dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.678602,3.195510,2.335446,0.366629,0.028426,-0.030909,0.049422
0.020000,2.685937,3.195873,2.342790,0.367196,0.028356,-0.003496,0.049543
0.020000,2.693283,3.196238,2.350145,0.367776,0.028970,0.030737,0.049665
0.020000,2.700641,3.196604,2.357512,0.368346,0.028499,-0.023580,0.049787
0.020000,2.708010,3.196972,2.364890,0.368913,0.028355,-0.007168,0.049909
0.020000,2.715391,3.197341,2.372280,0.369491,0.028908,0.027642,0.050031
0.020000,2.722783,3.197711,2.379681,0.370062,0.028561,-0.017375,0.050153
0.020000,2.730186,3.198083,2.387094,0.370629,0.028355,-0.010277,0.050276
0.020000,2.737601,3.198457,2.394518,0.371206,0.028857,0.025103,0.050399
0.020000,2.745027,3.198832,2.401954,0.371779,0.028612,-0.012283,0.050521
0.020000,2.752464,3.199208,2.409401,0.372346,0.028355,-0.012829,0.050644
0.020000,2.759913,3.199586,2.416859,0.372922,0.028817,0.023111,0.050767
0.020000,2.767373,3.199966,2.424329,0.373495,0.028652,-0.008288,0.050891
0.020000,2.774845,3.200347,2.431810,0.374062,0.028355,-0.014832,0.051014
0.020000,2.782328,3.200730,2.439303,0.374638,0.028788,0.021661,0.051138
0.020000,2.789822,3.201114,2.446807,0.375211,0.028681,-0.005377,0.051261
0.020000,2.797328,3.201499,2.454323,0.375779,0.028355,-0.016292,0.051385
0.020000,2.804845,3.201886,2.461850,0.376354,0.028770,0.020746,0.051509
0.020000,2.812374,3.202275,2.469388,0.376928,0.028699,-0.003536,0.051634
0.020000,2.819914,3.202665,2.476938,0.377495,0.028355,-0.017217,0.051758
0.020000,2.827465,3.203057,2.484500,0.378070,0.028762,0.020358,0.051883
0.020000,2.835027,3.203450,2.492073,0.378644,0.028707,-0.002752,0.052007
0.020000,2.842601,3.203845,2.499657,0.379212,0.028354,-0.017612,0.052132
0.020000,2.850187,3.204241,2.507253,0.379787,0.028764,0.020491,0.052257
0.020000,2.857784,3.204639,2.514860,0.380361,0.028704,-0.003011,0.052382
0.020000,2.865392,3.205038,2.522478,0.380928,0.028354,-0.017486,0.052507
0.020000,2.873011,3.205439,2.530108,0.381504,0.028777,0.021138,0.052633
0.020000,2.880642,3.205841,2.537750,0.382077,0.028691,-0.004299,0.052759
0.020000,2.888284,3.206245,2.545403,0.382644,0.028354,-0.016844,0.052884
0.020000,2.895938,3.206651,2.553067,0.383220,0.028800,0.022293,0.053010
0.020000,2.903603,3.207058,2.560743,0.383794,0.028668,-0.006604,0.053136
0.020000,2.911279,3.207467,2.568430,0.384361,0.028354,-0.015694,0.053263
0.020000,2.918967,3.207877,2.576129,0.384938,0.028833,0.023948,0.053389
0.020000,2.926666,3.208289,2.583839,0.385510,0.028635,-0.009910,0.053515
0.020000,2.934377,3.208703,2.591561,0.386077,0.028354,-0.014042,0.053642
0.020000,2.942099,3.209118,2.599294,0.386655,0.028876,0.026098,0.053769
0.020000,2.949832,3.209535,2.607038,0.387227,0.028592,-0.014206,0.053896
0.020000,2.957577,3.209953,2.614794,0.387794,0.028354,-0.011894,0.054023
0.020000,2.965333,3.210373,2.622562,0.388372,0.028929,0.028734,0.054150
0.020000,2.973100,3.210794,2.630341,0.388943,0.028539,-0.019478,0.054278
0.020000,2.980879,3.211218,2.638131,0.389510,0.028354,-0.009259,0.054405
0.020000,2.988669,3.211642,2.645933,0.390090,0.028991,0.031852,0.054533
0.020000,2.996471,3.212069,2.653746,0.390660,0.028477,-0.025712,0.054661
0.020000,3.004284,3.212497,2.661570,0.391227,0.028354,-0.006141,0.054789
0.020000,3.012108,3.212926,2.669407,0.391808,0.029063,0.035443,0.054917
0.020000,3.019944,3.213357,2.677254,0.392376,0.028405,-0.032895,0.055046
0.020000,3.027791,3.213790,2.685113,0.392944,0.028385,-0.001018,0.055174
0.020000,3.035649,3.214225,2.692983,0.393525,0.029083,0.034910,0.055303
0.020000,3.043519,3.214661,2.700865,0.394092,0.028354,-0.036422,0.055432
0.020000,3.051400,3.215099,2.708759,0.394662,0.028475,0.006036,0.055561
0.020000,3.059293,3.215538,2.716663,0.395242,0.028992,0.025860,0.055690
0.020000,3.067196,3.215980,2.724580,0.395809,0.028354,-0.031895,0.055819
0.020000,3.075112,3.216422,2.732507,0.396380,0.028575,0.011014,0.055948
0.020000,3.083038,3.216867,2.740446,0.396958,0.028893,0.015899,0.056078
0.020000,3.090976,3.217313,2.748397,0.397525,0.028354,-0.026912,0.056208
0.020000,3.098926,3.217761,2.756359,0.398099,0.028683,0.016442,0.056338
0.020000,3.106887,3.218210,2.764332,0.398675,0.028784,0.005039,0.056468
0.020000,3.114859,3.218661,2.772317,0.399242,0.028354,-0.021479,0.056598
0.020000,3.122842,3.219114,2.780313,0.399818,0.028801,0.022312,0.056728
0.020000,3.130837,3.219569,2.788321,0.400391,0.028666,-0.006707,0.056859
0.020000,3.138843,3.220025,2.796340,0.400958,0.028354,-0.015602,0.056989
0.020000,3.146861,3.220483,2.804371,0.401537,0.028927,0.028618,0.057120
0.020000,3.154890,3.220943,2.812413,0.402107,0.028540,-0.019327,0.057251
0.020000,3.162930,3.221404,2.820467,0.402675,0.028355,-0.009288,0.057382
0.020000,3.170982,3.221867,2.828532,0.403256,0.029062,0.035354,0.057513
0.020000,3.179045,3.222332,2.836608,0.403824,0.028405,-0.032806,0.057644
0.020000,3.187119,3.222798,2.844696,0.404393,0.028447,0.002099,0.057776
0.020000,3.195205,3.223266,2.852796,0.404973,0.029019,0.028587,0.057908
0.020000,3.203303,3.223736,2.860907,0.405540,0.028355,-0.033208,0.058039
0.020000,3.211411,3.224208,2.869029,0.406112,0.028599,0.012213,0.058171
0.020000,3.219531,3.224682,2.877163,0.406690,0.028867,0.013403,0.058303
0.020000,3.227662,3.225157,2.885308,0.407257,0.028355,-0.025610,0.058436
0.020000,3.235805,3.225634,2.893464,0.407832,0.028759,0.020211,0.058568
0.020000,3.243959,3.226112,2.901632,0.408406,0.028707,-0.002605,0.058701
0.020000,3.252124,3.226593,2.909812,0.408973,0.028355,-0.017599,0.058833
0.020000,3.260301,3.227075,2.918003,0.409552,0.028928,0.028614,0.058966
0.020000,3.268489,3.227559,2.926205,0.410123,0.028539,-0.019424,0.059099
0.020000,3.276689,3.228044,2.934419,0.410690,0.028355,-0.009183,0.059232
0.020000,3.284900,3.228532,2.942645,0.411272,0.029104,0.037417,0.059365
0.020000,3.293122,3.229021,2.950881,0.411839,0.028363,-0.037042,0.059499
0.020000,3.301356,3.229512,2.959130,0.412410,0.028533,0.008493,0.059632
0.020000,3.309601,3.230005,2.967389,0.412988,0.028934,0.020037,0.059766
0.020000,3.317857,3.230500,2.975661,0.413555,0.028356,-0.028871,0.059900
0.020000,3.326125,3.230996,2.983943,0.414130,0.028725,0.018442,0.060034
0.020000,3.334404,3.231494,2.992237,0.414705,0.028741,0.000826,0.060168
0.020000,3.342694,3.231994,3.000543,0.415272,0.028356,-0.019257,0.060302
0.020000,3.350996,3.232496,3.008860,0.415850,0.028925,0.028421,0.060437
0.020000,3.359309,3.233000,3.017188,0.416421,0.028542,-0.019149,0.060571
0.020000,3.367634,3.233505,3.025528,0.416989,0.028379,-0.008137,0.060706
0.020000,3.375970,3.234012,3.033879,0.417571,0.029087,0.035402,0.060841
0.020000,3.384317,3.234521,3.042242,0.418138,0.028357,-0.036502,0.060976
0.020000,3.392676,3.235032,3.050616,0.418710,0.028594,0.011853,0.061111
0.020000,3.401046,3.235545,3.059002,0.419287,0.028872,0.013899,0.061246
0.020000,3.409427,3.236059,3.067399,0.419854,0.028357,-0.025740,0.061382
0.020000,3.417820,3.236576,3.075808,0.420430,0.028816,0.022959,0.061517
0.020000,3.426224,3.237094,3.084228,0.421003,0.028650,-0.008332,0.061653
0.020000,3.434639,3.237614,3.092659,0.421571,0.028358,-0.014614,0.061789
0.020000,3.443066,3.238136,3.101102,0.422152,0.029046,0.034423,0.061925
0.020000,3.451504,3.238660,3.109557,0.422720,0.028420,-0.031279,0.062061
0.020000,3.459954,3.239185,3.118022,0.423291,0.028532,0.005591,0.062197
0.020000,3.468415,3.239713,3.126500,0.423869,0.028934,0.020078,0.062334
0.020000,3.476887,3.240242,3.134988,0.424436,0.028358,-0.028771,0.062470
0.020000,3.485370,3.240773,3.143489,0.425012,0.028776,0.020892,0.062607
0.020000,3.493865,3.241307,3.152000,0.425586,0.028690,-0.004312,0.062744
0.020000,3.502372,3.241842,3.160524,0.426153,0.028359,-0.016563,0.062881
0.020000,3.510889,3.242378,3.169058,0.426733,0.029027,0.033416,0.063018
0.020000,3.519419,3.242917,3.177604,0.427302,0.028439,-0.029384,0.063155
0.020000,3.527959,3.243458,3.186162,0.427873,0.028537,0.004865,0.063293
0.020000,3.536511,3.244001,3.194731,0.428452,0.028929,0.019637,0.063430
0.020000,3.545074,3.244545,3.203311,0.429019,0.028360,-0.028488,0.063568
0.020000,3.553648,3.245091,3.211903,0.429595,0.028801,0.022082,0.063706
0.020000,3.562234,3.245640,3.220506,0.430168,0.028665,-0.006815,0.063844
0.020000,3.570831,3.246190,3.229121,0.430735,0.028360,-0.015248,0.063982
0.020000,3.579440,3.246742,3.237747,0.431317,0.029072,0.035619,0.064120
0.020000,3.588060,3.247296,3.246385,0.431885,0.028394,-0.033915,0.064258
0.020000,3.596691,3.247852,3.255034,0.432457,0.028605,0.010523,0.064397
0.020000,3.605334,3.248410,3.263695,0.433034,0.028862,0.012851,0.064536
0.020000,3.613988,3.248970,3.272367,0.433601,0.028361,-0.025028,0.064674
0.020000,3.622653,3.249532,3.281050,0.434179,0.028889,0.026393,0.064813
0.020000,3.631330,3.250095,3.289746,0.434751,0.028578,-0.015567,0.064952
0.020000,3.640018,3.250661,3.298452,0.435319,0.028436,-0.007068,0.065092
0.020000,3.648717,3.251229,3.307170,0.435900,0.029030,0.029686,0.065231
0.020000,3.657428,3.251798,3.315899,0.436467,0.028362,-0.033391,0.065370
0.020000,3.666150,3.252370,3.324640,0.437042,0.028733,0.018561,0.065510
0.020000,3.674884,3.252944,3.333392,0.437616,0.028733,-0.000011,0.065650
0.020000,3.683628,3.253519,3.342156,0.438184,0.028363,-0.018526,0.065790
0.020000,3.692385,3.254097,3.350931,0.438764,0.029036,0.033690,0.065930
0.020000,3.701152,3.254676,3.359718,0.439333,0.028430,-0.030301,0.066070
0.020000,3.709931,3.255258,3.368516,0.439905,0.028605,0.008729,0.066210
0.020000,3.718721,3.255841,3.377326,0.440482,0.028861,0.012827,0.066351
0.020000,3.727523,3.256427,3.386147,0.441050,0.028364,-0.024888,0.066491
0.020000,3.736336,3.257014,3.394979,0.441628,0.028920,0.027825,0.066632
0.020000,3.745160,3.257604,3.403823,0.442199,0.028547,-0.018681,0.066773
0.020000,3.753996,3.258195,3.412679,0.442769,0.028503,-0.002175,0.066914
0.020000,3.762843,3.258789,3.421546,0.443348,0.028963,0.023017,0.067055
0.020000,3.771701,3.259384,3.430424,0.443916,0.028365,-0.029925,0.067196
0.020000,3.780571,3.259982,3.439314,0.444492,0.028830,0.023261,0.067338
0.020000,3.789452,3.260581,3.448215,0.445065,0.028637,-0.009671,0.067479
0.020000,3.798344,3.261183,3.457128,0.445633,0.028427,-0.010487,0.067621
0.020000,3.807248,3.261786,3.466052,0.446214,0.029040,0.030631,0.067763
0.020000,3.816163,3.262392,3.474988,0.446782,0.028366,-0.033672,0.067905
0.020000,3.825090,3.263000,3.483935,0.447357,0.028765,0.019966,0.068047
0.020000,3.834028,3.263610,3.492893,0.447931,0.028701,-0.003198,0.068189
0.020000,3.842977,3.264221,3.501863,0.448498,0.028376,-0.016277,0.068331
0.020000,3.851937,3.264835,3.510845,0.449080,0.029091,0.035740,0.068474
0.020000,3.860909,3.265451,3.519838,0.449648,0.028367,-0.036164,0.068616
0.020000,3.869892,3.266069,3.528842,0.450222,0.028725,0.017902,0.068759
0.020000,3.878887,3.266689,3.537858,0.450797,0.028742,0.000807,0.068902
0.020000,3.887893,3.267311,3.546886,0.451364,0.028368,-0.018678,0.069045
0.020000,3.896910,3.267936,3.555925,0.451946,0.029080,0.035598,0.069188
0.020000,3.905939,3.268562,3.564975,0.452514,0.028388,-0.034622,0.069331
0.020000,3.914979,3.269190,3.574037,0.453088,0.028710,0.016098,0.069475
0.020000,3.924030,3.269821,3.583110,0.453663,0.028758,0.002414,0.069618
0.020000,3.933092,3.270454,3.592194,0.454230,0.028370,-0.019417,0.069762
0.020000,3.942167,3.271088,3.601291,0.454812,0.029075,0.035254,0.069906
0.020000,3.951252,3.271725,3.610398,0.455380,0.028393,-0.034061,0.070050
0.020000,3.960349,3.272364,3.619517,0.455954,0.028717,0.016179,0.070194
0.020000,3.969457,3.273005,3.628648,0.456529,0.028751,0.001692,0.070338
0.020000,3.978576,3.273648,3.637790,0.457096,0.028371,-0.018990,0.070482
0.020000,3.987707,3.274293,3.646943,0.457678,0.029092,0.036054,0.070627
0.020000,3.996849,3.274941,3.656108,0.458246,0.028376,-0.035791,0.070771
0.020000,4.006002,3.275590,3.665285,0.458821,0.028747,0.018537,0.070916
0.020000,4.015167,3.276242,3.674473,0.459395,0.028721,-0.001292,0.071061
0.020000,4.024343,3.276896,3.683672,0.459963,0.028409,-0.015610,0.071206
0.020000,4.033530,3.277552,3.692883,0.460545,0.029059,0.032503,0.071351
0.020000,4.042729,3.278210,3.702105,0.461112,0.028373,-0.034283,0.071496
0.020000,4.051939,3.278870,3.711339,0.461688,0.028799,0.021282,0.071642
0.020000,4.061161,3.279533,3.720584,0.462261,0.028670,-0.006469,0.071787
0.020000,4.070393,3.280197,3.729841,0.462831,0.028473,-0.009829,0.071933
0.020000,4.079638,3.280864,3.739109,0.463411,0.028995,0.026118,0.072079
0.020000,4.088893,3.281533,3.748388,0.463978,0.028375,-0.031021,0.072224
0.020000,4.098160,3.282204,3.757680,0.464556,0.028872,0.024865,0.072370
0.020000,4.107438,3.282878,3.766982,0.465128,0.028597,-0.013772,0.072517
0.020000,4.116727,3.283553,3.776296,0.465699,0.028558,-0.001936,0.072663
0.020000,4.126028,3.284231,3.785622,0.466277,0.028911,0.017637,0.072809
0.020000,4.135340,3.284911,3.794959,0.466845,0.028377,-0.026710,0.072956
0.020000,4.144664,3.285593,3.804307,0.467424,0.028966,0.029477,0.073102
0.020000,4.153999,3.286277,3.813667,0.467994,0.028504,-0.023134,0.073249
0.020000,4.163345,3.286964,3.823038,0.468567,0.028664,0.008001,0.073396
0.020000,4.172703,3.287652,3.832421,0.469143,0.028806,0.007127,0.073543
0.020000,4.182071,3.288343,3.841815,0.469711,0.028378,-0.021382,0.073690
0.020000,4.191452,3.289037,3.851221,0.470293,0.029080,0.035084,0.073837
0.020000,4.200843,3.289732,3.860638,0.470860,0.028390,-0.034490,0.073985
0.020000,4.210246,3.290430,3.870067,0.471436,0.028789,0.019917,0.074132
0.020000,4.219660,3.291129,3.879507,0.472010,0.028682,-0.005347,0.074280
0.020000,4.229086,3.291832,3.888959,0.472580,0.028504,-0.008905,0.074428
0.020000,4.238523,3.292536,3.898422,0.473159,0.028967,0.023153,0.074576
0.020000,4.247971,3.293243,3.907897,0.473727,0.028381,-0.029274,0.074724
0.020000,4.257430,3.293951,3.917383,0.474305,0.028933,0.027579,0.074872
0.020000,4.266901,3.294663,3.926880,0.474876,0.028538,-0.019720,0.075020
0.020000,4.276383,3.295376,3.936389,0.475449,0.028659,0.006006,0.075169
0.020000,4.285877,3.296092,3.945910,0.476026,0.028813,0.007706,0.075317
0.020000,4.295382,3.296810,3.955442,0.476593,0.028390,-0.021109,0.075466
0.020000,4.304898,3.297530,3.964985,0.477175,0.029081,0.034509,0.075615
0.020000,4.314426,3.298252,3.974540,0.477743,0.028384,-0.034828,0.075763
0.020000,4.323964,3.298977,3.984106,0.478319,0.028831,0.022369,0.075912
0.020000,4.333515,3.299704,3.993684,0.478892,0.028641,-0.009546,0.076062
0.020000,4.343076,3.300434,4.003273,0.479464,0.028574,-0.003340,0.076211
0.020000,4.352649,3.301165,4.012874,0.480042,0.028898,0.016225,0.076360
0.020000,4.362233,3.301899,4.022486,0.480609,0.028386,-0.025608,0.076510
0.020000,4.371829,3.302636,4.032110,0.481190,0.029022,0.031790,0.076659
0.020000,4.381436,3.303374,4.041745,0.481759,0.028451,-0.028539,0.076809
0.020000,4.391054,3.304115,4.051392,0.482334,0.028774,0.016155,0.076959
0.020000,4.400683,3.304858,4.061050,0.482908,0.028699,-0.003771,0.077109
0.020000,4.410324,3.305604,4.070720,0.483479,0.028532,-0.008317,0.077259
0.020000,4.419976,3.306352,4.080401,0.484058,0.028941,0.020407,0.077409
0.020000,4.429640,3.307102,4.090094,0.484626,0.028389,-0.027570,0.077560
0.020000,4.439315,3.307855,4.099798,0.485205,0.028991,0.030101,0.077710
0.020000,4.449001,3.308610,4.109513,0.485775,0.028483,-0.025416,0.077861
0.020000,4.458698,3.309367,4.119240,0.486350,0.028759,0.013809,0.078011
0.020000,4.468407,3.310127,4.128979,0.486924,0.028715,-0.002199,0.078162
0.020000,4.478127,3.310889,4.138729,0.487495,0.028533,-0.009121,0.078313
0.020000,4.487859,3.311653,4.148490,0.488074,0.028942,0.020446,0.078464
0.020000,4.497601,3.312420,4.158263,0.488642,0.028392,-0.027457,0.078615
0.020000,4.507355,3.313189,4.168047,0.489222,0.029001,0.030445,0.078767
0.020000,4.517121,3.313961,4.177843,0.489791,0.028474,-0.026365,0.078918
0.020000,4.526898,3.314735,4.187650,0.490367,0.028784,0.015505,0.079070
0.020000,4.536686,3.315511,4.197469,0.490941,0.028691,-0.004639,0.079221
0.020000,4.546485,3.316290,4.207300,0.491512,0.028573,-0.005944,0.079373
0.020000,4.556296,3.317071,4.217141,0.492090,0.028903,0.016534,0.079525
0.020000,4.566118,3.317854,4.226994,0.492658,0.028396,-0.025366,0.079677
0.020000,4.575951,3.318640,4.236859,0.493239,0.029050,0.032728,0.079829
0.020000,4.585796,3.319428,4.246735,0.493808,0.028427,-0.031195,0.079982
0.020000,4.595652,3.320219,4.256623,0.494385,0.028848,0.021052,0.080134
0.020000,4.605519,3.321012,4.266522,0.494957,0.028630,-0.010901,0.080286
0.020000,4.615398,3.321808,4.276433,0.495530,0.028650,0.001025,0.080439
0.020000,4.625288,3.322606,4.286355,0.496107,0.028827,0.008859,0.080592
0.020000,4.635189,3.323406,4.296289,0.496676,0.028458,-0.018471,0.080745
0.020000,4.645102,3.324209,4.306234,0.497256,0.029020,0.028092,0.080897
0.020000,4.655026,3.325015,4.316190,0.497824,0.028401,-0.030955,0.081051
0.020000,4.664961,3.325822,4.326158,0.498403,0.028947,0.027341,0.081204
0.020000,4.674907,3.326633,4.336138,0.498974,0.028531,-0.020797,0.081357
0.020000,4.684865,3.327445,4.346129,0.499549,0.028763,0.011600,0.081510
0.020000,4.694834,3.328261,4.356131,0.500124,0.028716,-0.002391,0.081664
0.020000,4.704815,3.329078,4.366145,0.500695,0.028585,-0.006551,0.081818
0.020000,4.714807,3.329898,4.376171,0.501273,0.028895,0.015505,0.081971
0.020000,4.724810,3.330721,4.386207,0.501841,0.028411,-0.024195,0.082125
0.020000,4.734824,3.331546,4.396256,0.502423,0.029069,0.032897,0.082279
0.020000,4.744850,3.332373,4.406316,0.502991,0.028405,-0.033163,0.082433
0.020000,4.754887,3.333204,4.416387,0.503569,0.028911,0.025268,0.082587
0.020000,4.764936,3.334036,4.426470,0.504141,0.028570,-0.017033,0.082742
0.020000,4.774995,3.334871,4.436564,0.504715,0.028745,0.008732,0.082896
0.020000,4.785066,3.335709,4.446670,0.505290,0.028737,-0.000416,0.083051
0.020000,4.795149,3.336549,4.456787,0.505862,0.028584,-0.007642,0.083205
0.020000,4.805242,3.337391,4.466916,0.506440,0.028898,0.015715,0.083360
0.020000,4.815347,3.338236,4.477056,0.507008,0.028427,-0.023533,0.083515
0.020000,4.825464,3.339084,4.487208,0.507589,0.029055,0.031367,0.083670
0.020000,4.835591,3.339934,4.497371,0.508158,0.028411,-0.032199,0.083825
0.020000,4.845730,3.340787,4.507546,0.508736,0.028937,0.026301,0.083980
0.020000,4.855880,3.341642,4.517732,0.509307,0.028547,-0.019491,0.084136
0.020000,4.866042,3.342500,4.527930,0.509883,0.028788,0.012036,0.084291
0.020000,4.876215,3.343360,4.538139,0.510457,0.028696,-0.004564,0.084447
0.020000,4.886399,3.344223,4.548359,0.511030,0.028643,-0.002659,0.084602
0.020000,4.896594,3.345088,4.558591,0.511607,0.028841,0.009900,0.084758
0.020000,4.906801,3.345956,4.568835,0.512177,0.028503,-0.016894,0.084914
0.020000,4.917019,3.346827,4.579090,0.512756,0.028981,0.023908,0.085070
0.020000,4.927248,3.347700,4.589357,0.513325,0.028416,-0.028267,0.085226
0.020000,4.937489,3.348576,4.599635,0.513905,0.029021,0.030238,0.085382
0.020000,4.947741,3.349454,4.609924,0.514474,0.028466,-0.027763,0.085539
0.020000,4.958004,3.350335,4.620225,0.515052,0.028888,0.021108,0.085695
0.020000,4.968279,3.351218,4.630538,0.515624,0.028599,-0.014431,0.085852
0.020000,4.978565,3.352104,4.640862,0.516199,0.028759,0.007995,0.086008
0.020000,4.988862,3.352993,4.651197,0.516774,0.028728,-0.001538,0.086165
0.020000,4.999170,3.353884,4.661544,0.517347,0.028635,-0.004681,0.086322
0.020000,5.009490,3.354778,4.671903,0.517924,0.028853,0.010922,0.086479
0.020000,5.019821,3.355675,4.682273,0.518494,0.028515,-0.016925,0.086636
0.020000,5.030164,3.356574,4.692654,0.519073,0.028974,0.022952,0.086793
0.020000,5.040517,3.357475,4.703047,0.519642,0.028423,-0.027526,0.086950
0.020000,5.050882,3.358380,4.713451,0.520223,0.029041,0.030906,0.087108
0.020000,5.061259,3.359287,4.723867,0.520792,0.028449,-0.029619,0.087265
0.020000,5.071646,3.360196,4.734295,0.521370,0.028927,0.023924,0.087423
0.020000,5.082045,3.361109,4.744733,0.521941,0.028563,-0.018203,0.087581
0.020000,5.092455,3.362024,4.755184,0.522518,0.028818,0.012714,0.087738
0.020000,5.102877,3.362941,4.765646,0.523091,0.028674,-0.007199,0.087896
0.020000,5.113310,3.363861,4.776119,0.523666,0.028712,0.001913,0.088054
0.020000,5.123754,3.364784,4.786604,0.524241,0.028780,0.003400,0.088212
0.020000,5.134209,3.365710,4.797100,0.524813,0.028610,-0.008484,0.088371
0.020000,5.144676,3.366638,4.807608,0.525391,0.028882,0.013597,0.088529
0.020000,5.155154,3.367569,4.818127,0.525961,0.028512,-0.018483,0.088687
0.020000,5.165643,3.368502,4.828658,0.526541,0.028980,0.023398,0.088846
0.020000,5.176144,3.369439,4.839200,0.527109,0.028432,-0.027422,0.089005
0.020000,5.186656,3.370378,4.849754,0.527690,0.029048,0.030808,0.089163
0.020000,5.197179,3.371319,4.860319,0.528259,0.028447,-0.030068,0.089322
0.020000,5.207714,3.372263,4.870896,0.528839,0.028956,0.025455,0.089481
0.020000,5.218259,3.373210,4.881484,0.529409,0.028540,-0.020810,0.089640
0.020000,5.228816,3.374160,4.892084,0.529987,0.028867,0.016387,0.089799
0.020000,5.239385,3.375113,4.902695,0.530559,0.028629,-0.011932,0.089959
0.020000,5.249964,3.376068,4.913318,0.531135,0.028783,0.007697,0.090118
0.020000,5.260555,3.377026,4.923952,0.531709,0.028714,-0.003428,0.090278
0.020000,5.271158,3.377986,4.934597,0.532283,0.028702,-0.000622,0.090437
0.020000,5.281771,3.378950,4.945255,0.532859,0.028796,0.004707,0.090597
0.020000,5.292396,3.379916,4.955923,0.533432,0.028624,-0.008575,0.090757
0.020000,5.303032,3.380885,4.966603,0.534009,0.028874,0.012479,0.090916
0.020000,5.313679,3.381856,4.977295,0.534580,0.028551,-0.016167,0.091076
0.020000,5.324338,3.382830,4.987998,0.535159,0.028948,0.019892,0.091236
0.020000,5.335008,3.383807,4.998713,0.535729,0.028480,-0.023403,0.091397
0.020000,5.345689,3.384787,5.009439,0.536309,0.029019,0.026951,0.091557
0.020000,5.356382,3.385770,5.020176,0.536878,0.028444,-0.028744,0.091717
0.020000,5.367086,3.386755,5.030926,0.537458,0.029025,0.029031,0.091878
0.020000,5.377801,3.387743,5.041686,0.538028,0.028477,-0.027409,0.092038
0.020000,5.388527,3.388734,5.052458,0.538607,0.028959,0.024126,0.092199
0.020000,5.399265,3.389728,5.063242,0.539178,0.028543,-0.020804,0.092360
0.020000,5.410014,3.390724,5.074037,0.539756,0.028897,0.017690,0.092521
0.020000,5.420774,3.391724,5.084844,0.540328,0.028606,-0.014536,0.092682
0.020000,5.431546,3.392726,5.095662,0.540905,0.028838,0.011589,0.092843
0.020000,5.442329,3.393731,5.106491,0.541478,0.028666,-0.008601,0.093004
0.020000,5.453123,3.394738,5.117332,0.542054,0.028783,0.005819,0.093165
0.020000,5.463928,3.395749,5.128185,0.542628,0.028723,-0.002994,0.093326
0.020000,5.474745,3.396762,5.139049,0.543203,0.028730,0.000373,0.093488
0.020000,5.485573,3.397778,5.149925,0.543778,0.028776,0.002291,0.093649
0.020000,5.496412,3.398797,5.160812,0.544352,0.028681,-0.004752,0.093811
0.020000,5.507263,3.399819,5.171710,0.544929,0.028826,0.007258,0.093973
0.020000,5.518125,3.400844,5.182620,0.545501,0.028635,-0.009562,0.094135
0.020000,5.528998,3.401871,5.193542,0.546079,0.028873,0.011912,0.094297
0.020000,5.539882,3.402901,5.204475,0.546651,0.028592,-0.014062,0.094459
0.020000,5.550778,3.403935,5.215419,0.547229,0.028917,0.016258,0.094621
0.020000,5.561685,3.404971,5.226375,0.547800,0.028552,-0.018256,0.094783
0.020000,5.572603,3.406009,5.237343,0.548379,0.028958,0.020301,0.094945
0.020000,5.583533,3.407051,5.248322,0.548949,0.028515,-0.022149,0.095108
0.020000,5.594473,3.408096,5.259312,0.549529,0.028996,0.024046,0.095270
0.020000,5.605425,3.409143,5.270314,0.550099,0.028481,-0.025747,0.095433
0.020000,5.616389,3.410194,5.281328,0.550680,0.029031,0.027497,0.095595
0.020000,5.627363,3.411247,5.292353,0.551249,0.028465,-0.028305,0.095758
0.020000,5.638349,3.412303,5.303390,0.551830,0.029033,0.028415,0.095921
0.020000,5.649346,3.413362,5.314438,0.552399,0.028481,-0.027580,0.096084
0.020000,5.660355,3.414424,5.325497,0.552979,0.029002,0.026043,0.096247
0.020000,5.671375,3.415489,5.336568,0.553549,0.028513,-0.024455,0.096410
0.020000,5.682406,3.416556,5.347651,0.554129,0.028974,0.023058,0.096573
0.020000,5.693448,3.417627,5.358745,0.554700,0.028542,-0.021609,0.096737
0.020000,5.704501,3.418700,5.369850,0.555279,0.028949,0.020349,0.096900
0.020000,5.715566,3.419777,5.380967,0.555850,0.028568,-0.019036,0.097064
0.020000,5.726642,3.420856,5.392096,0.556429,0.028927,0.017912,0.097227
0.020000,5.737730,3.421939,5.403236,0.557001,0.028592,-0.016733,0.097391
0.020000,5.748828,3.423024,5.414387,0.557579,0.028907,0.015741,0.097555
0.020000,5.759938,3.424112,5.425551,0.558151,0.028613,-0.014694,0.097719
0.020000,5.771059,3.425203,5.436725,0.558729,0.028890,0.013833,0.097883
0.020000,5.782192,3.426297,5.447911,0.559301,0.028631,-0.012915,0.098047
0.020000,5.793335,3.427394,5.459109,0.559879,0.028875,0.012182,0.098211
0.020000,5.804490,3.428494,5.470318,0.560452,0.028647,-0.011391,0.098375
0.020000,5.815656,3.429597,5.481538,0.561029,0.028863,0.010783,0.098539
0.020000,5.826834,3.430703,5.492770,0.561602,0.028660,-0.010117,0.098704
0.020000,5.838023,3.431812,5.504014,0.562179,0.028853,0.009633,0.098868
0.020000,5.849223,3.432924,5.515269,0.562753,0.028671,-0.009089,0.099033
0.020000,5.860434,3.434039,5.526536,0.563330,0.028846,0.008726,0.099197
