dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.021368,5.268122,0.081271,0.061569,0.023322,0.000000,5.577030
0.020000,4.022309,5.267320,0.082507,0.062036,0.023322,0.000000,5.577143
0.020000,4.023256,5.266512,0.083753,0.062502,0.023322,-0.000000,5.577258
0.020000,4.024211,5.265698,0.085007,0.062968,0.023322,-0.000000,5.577374
0.020000,4.025173,5.264879,0.086271,0.063435,0.023322,0.000000,5.577490
0.020000,4.026142,5.264053,0.087545,0.063901,0.023322,0.000000,5.577608
0.020000,4.027117,5.263222,0.088827,0.064368,0.023322,0.000000,5.577726
0.020000,4.028100,5.262385,0.090119,0.064834,0.023322,-0.000000,5.577845
0.020000,4.029090,5.261542,0.091421,0.065301,0.023322,0.000000,5.577965
0.020000,4.030088,5.260693,0.092732,0.065767,0.023322,0.000000,5.578086
0.020000,4.031093,5.259838,0.094052,0.066233,0.023322,0.000000,5.578208
0.020000,4.032106,5.258975,0.095381,0.066700,0.023322,0.000000,5.578331
0.020000,4.033127,5.258107,0.096720,0.067166,0.023322,0.000000,5.578455
0.020000,4.034155,5.257234,0.098067,0.067633,0.023322,-0.000000,5.578580
0.020000,4.035189,5.256354,0.099425,0.068099,0.023322,0.000000,5.578705
0.020000,4.036231,5.255469,0.100791,0.068566,0.023322,-0.000000,5.578832
0.020000,4.037280,5.254577,0.102167,0.069032,0.023322,0.000000,5.578959
0.020000,4.038336,5.253680,0.103553,0.069498,0.023322,0.000000,5.579087
0.020000,4.039399,5.252778,0.104947,0.069965,0.023322,-0.000000,5.579217
0.020000,4.040469,5.251869,0.106351,0.070431,0.023322,0.000000,5.579347
0.020000,4.041547,5.250955,0.107765,0.070898,0.023322,0.000000,5.579477
0.020000,4.042631,5.250035,0.109187,0.071364,0.023322,-0.000000,5.579609
0.020000,4.043723,5.249109,0.110619,0.071831,0.023322,0.000000,5.579742
0.020000,4.044821,5.248177,0.112060,0.072297,0.023322,-0.000000,5.579875
0.020000,4.045927,5.247240,0.113511,0.072764,0.023322,0.000000,5.580010
0.020000,4.047040,5.246296,0.114971,0.073230,0.023322,0.000000,5.580145
0.020000,4.048159,5.245347,0.116440,0.073696,0.023322,0.000000,5.580281
0.020000,4.049289,5.244391,0.117919,0.074163,0.023322,0.000000,5.580419
0.020000,4.050425,5.243428,0.119407,0.074629,0.023322,-0.000000,5.580557
0.020000,4.051568,5.242460,0.120904,0.075096,0.023322,0.000000,5.580696
0.020000,4.052719,5.241486,0.122411,0.075562,0.023322,0.000000,5.580836
0.020000,4.053877,5.240507,0.123927,0.076029,0.023322,0.000000,5.580977
0.020000,4.055042,5.239521,0.125452,0.076495,0.023322,0.000000,5.581119
0.020000,4.056214,5.238530,0.126986,0.076961,0.023322,-0.000000,5.581262
0.020000,4.057393,5.237533,0.128530,0.077428,0.023322,0.000000,5.581405
0.020000,4.058579,5.236531,0.130083,0.077894,0.023322,0.000000,5.581550
0.020000,4.059772,5.235523,0.131646,0.078361,0.023322,-0.000000,5.581695
0.020000,4.060972,5.234509,0.133218,0.078827,0.023322,0.000000,5.581842
0.020000,4.062180,5.233489,0.134799,0.079294,0.023322,0.000000,5.581989
0.020000,4.063394,5.232464,0.136390,0.079760,0.023322,0.000000,5.582137
0.020000,4.064616,5.231433,0.137989,0.080226,0.023322,0.000000,5.582286
0.020000,4.065845,5.230396,0.139599,0.080693,0.023322,0.000000,5.582436
0.020000,4.067083,5.229352,0.141217,0.081159,0.023322,-0.000000,5.582587
0.020000,4.068328,5.228301,0.142845,0.081626,0.023322,0.000000,5.582739
0.020000,4.069581,5.227246,0.144482,0.082092,0.023322,0.000000,5.582892
0.020000,4.070841,5.226184,0.146129,0.082559,0.023322,0.000000,5.583045
0.020000,4.072108,5.225117,0.147785,0.083025,0.023322,0.000000,5.583200
0.020000,4.073382,5.224044,0.149450,0.083491,0.023322,-0.000000,5.583356
0.020000,4.074663,5.222965,0.151124,0.083958,0.023322,0.000000,5.583512
0.020000,4.075951,5.221881,0.152808,0.084424,0.023322,0.000000,5.583669
0.020000,4.077246,5.220791,0.154501,0.084891,0.023322,-0.000000,5.583828
0.020000,4.078549,5.219696,0.156204,0.085357,0.023322,0.000000,5.583987
0.020000,4.079858,5.218595,0.157915,0.085824,0.023322,-0.000000,5.584147
0.020000,4.081175,5.217488,0.159637,0.086290,0.023322,0.000000,5.584308
0.020000,4.082499,5.216376,0.161367,0.086757,0.023322,0.000000,5.584470
0.020000,4.083830,5.215258,0.163107,0.087223,0.023322,0.000000,5.584633
0.020000,4.085171,5.214132,0.164856,0.087689,0.023322,-0.000000,5.584797
0.020000,4.086519,5.213001,0.166614,0.088156,0.023322,0.000000,5.584962
0.020000,4.087874,5.211864,0.168382,0.088622,0.023322,-0.000000,5.585128
0.020000,4.089236,5.210721,0.170159,0.089089,0.023322,0.000000,5.585294
0.020000,4.090605,5.209573,0.171946,0.089555,0.023322,0.000000,5.585462
0.020000,4.091982,5.208419,0.173742,0.090022,0.023322,0.000000,5.585631
0.020000,4.093365,5.207260,0.175547,0.090488,0.023322,-0.000000,5.585800
0.020000,4.094756,5.206095,0.177361,0.090954,0.023322,0.000000,5.585971
0.020000,4.096154,5.204924,0.179185,0.091421,0.023322,-0.000000,5.586142
0.020000,4.097558,5.203748,0.181018,0.091887,0.023322,0.000000,5.586314
0.020000,4.098970,5.202567,0.182860,0.092354,0.023322,0.000000,5.586487
0.020000,4.100390,5.201379,0.184712,0.092820,0.023322,-0.000000,5.586661
0.020000,4.101817,5.200186,0.186573,0.093287,0.023322,0.000000,5.586836
0.020000,4.103253,5.198985,0.188444,0.093753,0.023322,-0.000000,5.587013
0.020000,4.104697,5.197779,0.190323,0.094219,0.023322,0.000000,5.587190
0.020000,4.106147,5.196567,0.192212,0.094686,0.023322,0.000000,5.587368
0.020000,4.107605,5.195350,0.194111,0.095152,0.023322,-0.000000,5.587547
0.020000,4.109070,5.194127,0.196018,0.095619,0.023322,0.000000,5.587727
0.020000,4.110542,5.192899,0.197935,0.096085,0.023322,-0.000000,5.587908
0.020000,4.112021,5.191666,0.199862,0.096552,0.023322,0.000000,5.588089
0.020000,4.113507,5.190426,0.201797,0.097018,0.023322,0.000000,5.588272
0.020000,4.115001,5.189182,0.203743,0.097484,0.023322,-0.000000,5.588456
0.020000,4.116501,5.187931,0.205697,0.097951,0.023322,0.000000,5.588640
0.020000,4.118009,5.186676,0.207661,0.098417,0.023322,-0.000000,5.588825
0.020000,4.119525,5.185414,0.209634,0.098884,0.023322,0.000000,5.589012
0.020000,4.121050,5.184145,0.211616,0.099350,0.023322,0.000000,5.589200
0.020000,4.122582,5.182870,0.213608,0.099817,0.023322,-0.000000,5.589388
0.020000,4.124121,5.181590,0.215609,0.100283,0.023322,0.000000,5.589578
0.020000,4.125668,5.180304,0.217619,0.100749,0.023322,-0.000000,5.589768
0.020000,4.127221,5.179013,0.219639,0.101216,0.023322,0.000000,5.589959
0.020000,4.128782,5.177717,0.221668,0.101682,0.023322,0.000000,5.590152
0.020000,4.130350,5.176415,0.223706,0.102149,0.023322,-0.000000,5.590345
0.020000,4.131925,5.175108,0.225753,0.102615,0.023322,0.000000,5.590539
0.020000,4.133507,5.173795,0.227810,0.103082,0.023322,-0.000000,5.590734
0.020000,4.135097,5.172477,0.229877,0.103548,0.023322,0.000000,5.590930
0.020000,4.136693,5.171154,0.231952,0.104015,0.023322,0.000000,5.591127
0.020000,4.138300,5.169822,0.234037,0.104481,0.023322,-0.000000,5.591325
